law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162h,,,,Artikel 162h,,"Betaling of afgifte aan een gemachtigde, nadat een volmacht tot voldoening of invorderingen van de uitkering of het pensioen is geëindigd, ontlasten de provincie, de gemeente of het waterschap, indien een gegeven opdracht tot de betaling of afgifte niet meer tijdig kon worden ingetrokken, toen de provincie, de gemeente of het waterschap van het eindigen van de volmacht kennis kreeg."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,"Beslag, terugvordering, verrekening en korting",Hoofdstuk28a,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel162i,,,,Artikel 162i,,"Beslag omvat in dit hoofdstuk ook de invordering, bedoeld in artikel 19 van de Invorderingswet 1990."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163,,,,Artikel 163,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163a,,,,Artikel 163a,,"In afwijking van artikel 130 is deze afdeling niet van toepassing op gewezen commissarissen van de Koning, gewezen burgemeesters en gewezen leden van het dagelijks bestuur van een waterschap die in de vervulling van dat ambt overheidswerknemer waren in de zin van de Wet privatisering ABP, en wier ontslag of aftreden is ingegaan vóór de datum van inwerkingtreding van die bepaling."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163b,,,,Artikel 163b,(behoort bij hoofdstuk 21),"De artikelen 132, derde lid, en 132a tot en met 132c zijn niet van toepassing ter zake van een ontslag of aftreden dat is ingegaan vóór 27 februari 2010. De artikelen 132a tot en met 132c zijn niet van toepassing ten aanzien van het eerste ontslag of aftreden vanaf 27 februari 2010 van de betrokkenen die: op die datum was benoemd als lid van gedeputeerde staten, wethouder, of lid van het dagelijks bestuur van een deelgemeente, onmiddellijk na de verkiezingen voor de leden van provinciale staten van 2 maart 2011, onderscheidenlijk de verkiezingen voor de gemeenteraad van 3 maart 2010 niet is herbenoemd. Het tweede lid is van overeenkomstige toepassing ten aanzien van een lid van het dagelijks bestuur van een waterschap dat geen overheidswerknemer in de zin van de Wet privatisering ABP is, met dien verstande dat het betreft de eerstvolgende verkiezingen voor het algemeen bestuur van het waterschap na 27 februari 2010."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163c,,,,Artikel 163c,,"Deze afdeling is van overeenkomstige toepassing op leden van het dagelijks bestuur van een deelgemeente in de zin van hoofdstuk V, paragraaf 2, van de Gemeentewet, zoals deze paragraaf luidde op de dag voorafgaand aan de datum van de verkiezing van de gemeenteraden in 2014, met dien verstande dat gelezen wordt voor: lid van gedeputeerde staten: lid van het dagelijks bestuur van een deelgemeente; provincie: gemeente; provinciale staten: de raad; gedeputeerde staten: college van burgemeester en wethouders."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163ca,,,,Artikel 163ca,(behoort bij hoofdstuk 21),"De uitkering van een betrokkene wordt voortgezet tot zijn pensioengerechtigde leeftijd indien hij: op 27 februari 2010 benoemd was als lid van gedeputeerde staten, wethouder of lid van het dagelijks bestuur van een deelgemeente, in zijn functie herbenoemd is onmiddellijk na de verkiezingen voor de leden van provinciale staten van 2 maart 2011, onderscheidenlijk de verkiezingen voor de gemeenteraad van 3 maart 2010, bij zijn herbenoeming ten minste 50 jaar oud was en voldoet aan de in artikel 132, tweede lid, bedoelde eisen ten aanzien van de diensttijd. Het eerste lid is van overeenkomstige toepassing ten aanzien van een lid van het dagelijks bestuur van een waterschap dat geen overheidswerknemer in de zin van de Wet privatisering ABP is, met dien verstande dat het betreft de eerstvolgende verkiezingen voor het algemeen bestuur van het waterschap na 27 februari 2010. De uitkering van een betrokkene wordt voortgezet tot zijn pensioengerechtigde leeftijd indien hij: op 27 februari 2010 benoemd was als lid van het dagelijks bestuur van een waterschap dat geen overheidswerknemer in de zin van de Wet privatisering ABP is, onmiddellijk na de eerstvolgende verkiezingen voor het algemeen bestuur van het waterschap na 27 februari 2010 niet is herbenoemd, bij zijn herbenoeming ten minste vijftig jaar oud is, en in het tijdvak van twaalf jaren dat aan de datum van herbenoeming voorafgaat ten minste tien jaren lid van het dagelijks bestuur is geweest. Uitkeringen ter zake van een ontslag of aftreden vóór 27 juli 2013 worden verstrekt overeenkomstig de regels zoals die golden op de dag voorafgaand aan dat tijdstip. De uitkering van een betrokkene ter zake van een ontslag of aftreden vóór 27 juli 2013 wordt voortgezet tot zijn pensioengerechtigde leeftijd indien zij is toegekend op grond van artikel 132, tweede lid. Artikel 132, tweede lid, is niet van toepassing op een ontslag of aftreden dat is ingegaan voor de datum van inwerkingtreding van de Wet verkorting duur voortgezette uitkering Appa. Een belanghebbende die op de datum van inwerkingtreding van de Wet verkorting duur voortgezette uitkering Appa gedeputeerde is, wordt bij ontslag of aftreden een uitkering verstrekt overeenkomstig de regels zoals die golden op de dag vóór die datum."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163cb,,,,Artikel 163cb,,"Een belanghebbende die op de datum van inwerkingtreding van de Wet verkorting duur voortgezette uitkering Appa, lid van gedeputeerde staten, wethouder of lid van het dagelijks bestuur van een waterschap is en in dit ambt wordt herbenoemd na de eerstvolgende verkiezingen voor provinciale staten, de raad of het algemeen bestuur van het waterschap na die datum, wordt bij aftreden een uitkering verstrekt overeenkomstig de regels zoals die golden op de dag voor die datum, indien hij tevens op de datum van zijn herbenoeming: negen jaar en zeven maanden of minder verwijderd is van de pensioengerechtigde leeftijd die is vastgesteld voor het kalenderjaar vijf jaren na het ontslag of aftreden, en in het tijdvak van twaalf jaren dat aan de datum van herbenoeming voorafgaat ten minste tien jaren een functie heeft bekleed als genoemd in artikel 2, tweede lid. Het eerste lid is van overeenkomstige toepassing bij een herbenoeming van een commissaris van de Koning, een burgemeester en een voorzitter van een waterschap."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163d,,,,Artikel 163d,,"Ten aanzien van leden van het dagelijks bestuur van een waterschap die na de waterschapsverkiezingen in 2008 op 8 januari 2009 zijn herbenoemd, wordt voor de opbouw van het pensioen over de pensioengeldige tijd tot en met 7 januari 2009 gerekend met de pensioengrondslag gebaseerd op de bezoldiging die het lid van het dagelijks bestuur genoot op 7 januari 2009."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163e,,,,Artikel 163e,(behoort bij hoofdstuk 21),"Ten aanzien van de uitkeringen die zijn toegekend ter zake van een ontslag of aftreden vóór het tijdstip van inwerkingtreding van de Wet aanpassing uitkeringsduur Appa, blijft de uitkeringsduur van kracht zoals deze gold op de dag voorafgaand aan dat tijdstip."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163f,,,,Artikel 163f,(behoort bij hoofdstuk 22),Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163g,,,,Artikel 163g,(behoort bij hoofdstuk 22),Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Overgangsbepalingen,Hoofdstuk29,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel163h,,,,Artikel 163h,(behoort bij hoofdstuk 23),Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingZesde,Slotbepalingen,Hoofdstuk30,Slotbepalingen,Artikel164,,,,Artikel 164,Kosten uitkering en pensioen,"De kosten van de in deze wet bedoelde uitkeringen en pensioenen en de kosten van de overname van en de gedeeltelijke vergoeding van de premie die ingevolge de Algemene Ouderdomswet en de Algemene Weduwen- en Wezenwet daarover wordt geheven, voor zover niet is bepaald dat deze kosten ten laste van het Algemeen burgerlijk pensioenfonds komen, komen ten laste van Hoofdstuk VII van de rijksbegroting, voor zover deze kosten betrekking hebben op ministers, gewezen ministers, gepensioneerde ministers, nabestaanden en wezen van gewezen ministers, en ten laste van Hoofdstuk II van de rijksbegroting, indien meergenoemde kosten betrekking hebben op leden van de Tweede Kamer der Staten-Generaal, gepensioneerde kamerleden, nabestaanden en wezen van deze leden."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingZesde,Slotbepalingen,Hoofdstuk30,Slotbepalingen,Artikel164a,,,,Artikel 164a,,"Onze Minister, gedeputeerde staten van een provincie, het college van burgemeester en wethouders van een gemeente en het dagelijks bestuur van een waterschap verstrekken op verzoek van de politieke ambtsdrager tijdig zijn gegevens met betrekking tot pensioenaanspraken door middel van het pensioenregister, bedoeld in artikel 51, eerste lid, van de Pensioenwet. Artikel 51, vierde lid, van de Pensioenwet is van overeenkomstige toepassing."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingZesde,Slotbepalingen,Hoofdstuk30,Slotbepalingen,Artikel165,,,,Artikel 165,,"Voor de jaren tot en met de dag voorafgaand aan het tijdstip van inwerkingtreding van de Wet toekomst pensioenen dat artikel 18a van de Wet op de loonbelasting 1964 geen bepaling kent van de pensioenrichtleeftijd, is de pensioenrichtleeftijd 65 jaar."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingZesde,Slotbepalingen,Hoofdstuk30,Slotbepalingen,Artikel166,,,,Artikel 166,,Deze wet kan worden aangehaald als: Algemene pensioen- en uitkeringswet politieke ambtsdragers.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingZesde,Slotbepalingen,Hoofdstuk30,Slotbepalingen,Artikel167,,,,Artikel 167,,"Behoudens het tweede lid treedt deze wet in werking met ingang van de eerste dag van de maand volgende op die van uitgifte van het Staatsblad, waarin zij wordt geplaatst. Vervallen. Met uitzondering van de in het tweede en vierde lid genoemde artikelen en onderdelen van artikelen en van de artikelen 37, 39, tweede en derde lid, 43, tweede lid, 44, tweede lid, 45, tweede lid, 82, 84, 87, tweede lid, 88, tweede lid, 89, tweede lid, 118, derde lid, 128, 129 en 163, tweede en derde lid, werkt deze wet terug tot 1 januari 1966. De artikelen 8, 50, onder e, 52, eerste lid, laatste volzin, 53, 54, 59, 67, 70 en 133 werken terug tot 1 januari 1969. Waar in deze wet sprake is van het tijdstip van de inwerkingtreding van deze wet wordt daarmede, behoudens in de in het derde lid genoemde artikelen en artikelleden en in artikel 125, bedoeld 1 januari 1966."
