law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel95,,,,Artikel 95,,"In afwijking van artikel 84, onder a, staat tegen de uitspraak van de rechtbank, bedoeld in artikel 94, vijfde lid, hoger beroep open op de Afdeling bestuursrechtspraak van de Raad van State. Afdeling 4 is van toepassing. In afwijking van artikel 84, onder d, strekt het hoger beroep zich ook uit over de toekenning van schadevergoeding, bedoeld in artikel 106. In afwijking van de artikelen 8:41, eerste lid, en 8:82 van de Algemene wet bestuursrecht wordt door de secretaris geen griffierecht geheven."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel96,,,,Artikel 96,,"Indien het beroep, bedoeld in artikel 94, ongegrond is verklaard en de vreemdeling beroep instelt tegen het voortduren van de vrijheidsontneming, sluit de rechtbank het vooronderzoek binnen een week na ontvangst van het beroepschrift. In afwijking van artikel 8:57 van de Algemene wet bestuursrecht kan de rechtbank ook zonder toestemming van partijen bepalen dat het onderzoek ter zitting achterwege blijft. De rechtbank doet mondeling of schriftelijk uitspraak. De schriftelijke uitspraak wordt binnen zeven dagen na de sluiting van het onderzoek gedaan. In afwijking van artikel 8:66, tweede lid, van de Algemene wet bestuursrecht kan de in dat artikel bedoelde termijn niet worden verlengd. Indien de rechtbank bij het beroep van oordeel is dat de toepassing of tenuitvoerlegging van de maatregel in strijd is met deze wet dan wel bij afweging van alle daarbij betrokken belangen in redelijkheid niet gerechtvaardigd is, verklaart zij het beroep gegrond. In dat geval beveelt de rechtbank de opheffing van de maatregel of een wijziging van de wijze van tenuitvoerlegging daarvan."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel97,,,,Artikel 97,,Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld ten aanzien van de wijze van horen van de vreemdeling.
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel98,,,,Artikel 98,,"In afwijking van artikel 8:24 van de Algemene wet bestuursrecht kan de vreemdeling zich bij de gehoren ingevolge de artikelen 94 en 96 uitsluitend door één of meer van zijn raadslieden doen bijstaan. De raadsman wordt bij het horen in de gelegenheid gesteld de nodige opmerkingen te maken. Als raadsman wordt slechts toegelaten een in Nederland ingeschreven advocaat alsmede de persoon bedoeld in artikel 16b dan wel 16h van de Advocatenwet indien deze samenwerkt met een in Nederland ingeschreven advocaat, overeenkomstig het bepaalde in artikel 16e respectievelijk 16j van de Advocatenwet. Onder raadsman wordt ook verstaan de rechtshulpverlener die in dienst is van de Stichting Rechtsbijstand Asiel die terzake van de vrijheidsontnemende maatregelen relevante opleiding en ervaring bezit, en aan wie door een universiteit dan wel de Open Universiteit als bedoeld in de Wet op het hoger onderwijs en wetenschappelijk onderzoek de graad Bachelor op het gebied van het recht en tevens de graad Master op het gebied van het recht is verleend, of die aan een universiteit dan wel de Open Universiteit als bedoeld in de Wet op het hoger onderwijs en wetenschappelijk onderzoek het doctoraat in de rechtsgeleerdheid of het recht om de titel meester te voeren heeft verkregen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel99,,,,Artikel 99,,"De vreemdeling is steeds bevoegd een of meer raadslieden te kiezen. Daartoe is ook zijn wettige vertegenwoordiger of zijn bijzondere gemachtigde bevoegd. Kan de vreemdeling zijn wil te dien aanzien niet doen blijken en heeft hij geen wettelijke vertegenwoordiger of bijzondere gemachtigde, dan is zijn echtgenoot of de meest gerede van zijn hier te lande verblijvende bloed- of aanverwanten, tot de vierde graad ingesloten, tot die keuze bevoegd. De voorzieningenrechter kan ambtshalve één of meer raadslieden toevoegen indien de in de voorgaande volzin bedoelde personen niet in staat worden geacht de keuze binnen redelijke termijn te maken. De ingevolge het tweede of derde lid gekozen raadsman treedt af zodra de vreemdeling zelf een raadsman heeft gekozen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel100,,,,Artikel 100,,"Op verzoek van de vreemdeling wordt hem een raadsman toegevoegd zodra hem ingevolge deze wet zijn vrijheid is ontnomen. Artikel 99, derde lid, is van overeenkomstige toepassing. Bevoegd tot het geven van een last tot toevoeging aan het bestuur van de raad voor rechtsbijstand is de voorzieningenrechter van de rechtbank in het rechtsgebied waarvan de vreemdeling zich bevindt. Ingeval hoger beroep is ingesteld op grond van artikel 95, is de voorzitter van de Afdeling bestuursrechtspraak van de Raad van State bevoegd tot het geven van de last tot toevoeging aan het bestuur van de raad voor rechtsbijstand. Voorzover de wet niet op andere wijze in de toevoeging voorziet, kan het bestuur van de raad voor rechtsbijstand aan de vreemdeling op diens verzoek een raadsman toevoegen. Een overeenkomstig het voorgaande lid gedaan verzoek wordt ingewilligd in gevallen waarin aannemelijk is dat de vreemdeling niet in staat is de kosten van een gekozen raadsman te dragen en waarin ook overigens, naar het oordeel van dat bureau, voldoende grond voor toevoeging bestaat."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel101,,,,Artikel 101,,"Bij verhindering of ontstentenis van de toegevoegde raadsman wordt zo nodig aan de vreemdeling onverwijld een andere raadsman toegevoegd. Op verzoek van de toegevoegde raadsman of van de vreemdeling kan een andere raadsman worden toegevoegd. Toevoeging van een andere raadsman geschiedt door het bureau bedoeld in artikel 100, tweede of derde lid. Blijkt van de verhindering of ontstentenis van de raadsman pas tijdens het gehoor ingevolge de artikelen 94 en 96, dan geeft de voorzitter van de kamer last tot toevoeging van een andere raadsman aan het bureau bedoeld in artikel 100, tweede of derde lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel102,,,,Artikel 102,,"Bij algemene maatregel van bestuur worden regelen gegeven omtrent de beloning van toegevoegde raadslieden, met inbegrip van advocaten die overeenkomstig artikel 101 als raadsman optreden, en de vergoeding van hun onkosten."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel103,,,,Artikel 103,,Indien Onze Minister dit wenselijk oordeelt kan hij de beloning en vergoeding van een toevoeging ingevolge de artikelen 100 of 101 verhalen op de goederen van de vreemdeling. Met betrekking tot de wijze van verhaal en de berekening van de te verhalen bedragen worden regelen gesteld bij algemene maatregel van bestuur.
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel104,,,,Artikel 104,,"De raadsman heeft vrije toegang tot de vreemdeling. Hij kan hem alleen spreken en met hem brieven wisselen zonder dat van de inhoud door anderen kennis wordt genomen, een en ander onder het vereiste toezicht en met in achtneming van ingevolge deze wet gestelde regelen met betrekking tot het voor de ruimte of plaats, waar de vreemdeling zich bevindt, geldende regime."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel105,,,,Artikel 105,,"Met betrekking tot de kennisgeving van gerechtelijke mededelingen ingevolge de artikelen 94 tot en met 101 zijn de artikelen 36b tot en met 36e, 36g, 36h en 36n van het Wetboek van Strafvordering van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk7,Rechtsmiddelen,Afdeling5,Bijzondere rechtsmiddelen,Artikel106,,,,Artikel 106,,"Indien de rechtbank de opheffing van een maatregel strekkende tot vrijheidsontneming of -beperking beveelt, dan wel de vrijheidsontneming of -beperking reeds voor de behandeling van het verzoek om opheffing van die maatregel wordt opgeheven, kan zij aan de vreemdeling een vergoeding ten laste van de Staat toekennen. Onder schade is begrepen het nadeel dat niet in vermogensschade bestaat. De artikelen 534 en 536 van het Wetboek van Strafvordering zijn van overeenkomstige toepassing. Indien de vreemdeling na het indienen van zijn verzoek is overleden, geschiedt de toekenning ten behoeve van zijn erfgenamen. Het eerste lid is van overeenkomstige toepassing, indien de Afdeling bestuursrechtspraak van de Raad van State de opheffing van de maatregel strekkende tot vrijheidsontneming of -beperking beveelt."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk8,Algemene en strafbepalingen,Paragraaf1,,Artikel106a,Biometrie,,,Artikel 106a,,"Voor zover op grond van de Europese verordeningen die betrekking hebben op biometrische gegevens geen gezichtsopname of vingerafdrukken kunnen worden afgenomen en verwerkt, kunnen van een vreemdeling een gezichtsopname en tien vingerafdrukken worden afgenomen en verwerkt voor het vaststellen van de identiteit met het oog op de uitvoering van deze wet. De gezichtsopname en vingerafdrukken worden vergeleken met de gezichtsopnames en vingerafdrukken in de vreemdelingenadministratie. Voor het verifiëren van de authenticiteit van het document, bedoeld in artikel 9, of de verificatie van de identiteit van een vreemdeling kunnen voor zover dit niet mogelijk is op grond van de Europese verordeningen die betrekking hebben op biometrische gegevens, met het oog op de uitvoering van deze wet vingerafdrukken worden afgenomen. Van deze vingerafdrukken worden één of twee en indien dit geen resultaat oplevert meer vingerafdrukken gebruikt voor vergelijking met de vingerafdrukken op het document of in de vreemdelingenadministratie. Tot het afnemen en verwerken van een gezichtsopname en vingerafdrukken ten behoeve van de in het eerste en tweede lid genoemde doelen, zijn uitsluitend bevoegd Onze Minister, de ambtenaren belast met de grensbewaking, de ambtenaren belast met het toezicht op vreemdelingen en Onze Minister van Buitenlandse Zaken voor zover het gaat om het vaststellen of het verifiëren van de identiteit. Het eerste lid is niet van toepassing op: gemeenschapsonderdanen, en de vreemdeling die behoort tot een bij algemene maatregel aangewezen categorie. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld over: de wijze van het afnemen en verwerken van de gezichtsopnames en de vingerafdrukken, bedoeld in het eerste en tweede lid, en de maatregelen die kunnen worden getroffen in het geval geen vingerafdrukken van de vreemdeling kunnen worden verkregen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk8,Algemene en strafbepalingen,Paragraaf1a,,Artikel107,Gegevensverstrekking en -verwerking,,,Artikel 107,,"Er is een vreemdelingenadministratie, die wordt beheerd door Onze Minister. De vreemdelingenadministratie bevat: de gezichtsopnames en vingerafdrukken, bedoeld in artikel 106a, eerste lid; andere persoons- en verwijsgegevens van vreemdelingen die volgens een door Onze Minister vastgestelde werkwijze zijn geïdentificeerd en geregistreerd; andere gegevens, waaronder persoonsgegevens, die van belang zijn voor de uitvoering van deze wet en de Rijkswet op het Nederlanderschap; gegevens, waaronder persoonsgegevens, verwerkt op grond van: de SIS-verordening grenscontroles; de SIS-verordening terugkeer; de Europese verordeningen die betrekking hebben op biometrische gegevens; de Etias-verordening; artikel 48 van de Verordening interoperabiliteit grenzen en visa en artikel 48 van de Verordening interoperabiliteit politiële en justitiële samenwerking, asiel en migratie. De vreemdelingenadministratie heeft tot doel de verwerking van: de in het eerste lid, onder a, bedoelde gegevens voor de uitvoering van deze wet, de Rijkswet op het Nederlanderschap, de Wet vaststellingsprocedure staatloosheid en de daarop gebaseerde regelgeving; de in het eerste lid, onder b en c, bedoelde gegevens, voor zover dat noodzakelijk is voor: het ter verificatie, controle en verwijzing beschikbaar stellen van de identificatie- en verwijsgegevens van vreemdelingen; de uitvoering van deze wet, de Rijkswet op het Nederlanderschap en andere, bij regeling van Onze Minister aan te wijzen wettelijke voorschriften; de evaluatie van bestaand beleid en de voorbereiding van nieuw beleid; de gegevens bedoeld in het eerste lid, onderdeel d, in overeenstemming met de desbetreffende verordening, voor zover dit noodzakelijk is in verband met een besluit van Onze Minister en eventuele daarmee samenhangende procedures in rechte. Aan een vreemdeling wordt in de vreemdelingenadministratie een uniek vreemdelingennummer toegekend. Uit de vreemdelingenadministratie worden, met uitzondering van gezichtsopnames en de vingerafdrukken, bedoeld in het eerste lid, aan bestuursorganen die gegevens en inlichtingen verstrekt, die zij behoeven voor de uitvoering van hun taak, waaronder in ieder geval gegevens omtrent de verblijfsrechtelijke positie van de vreemdeling en, indien het een gecombineerde vergunning betreft, de gegevens op basis waarvan kan worden beoordeeld of is voldaan aan de Wet arbeid vreemdelingen. Onverminderd het in het tweede lid, onder a, genoemde doel, en in aanvulling op het bepaalde bij of krachtens artikel 107a, kunnen gegevens als bedoeld in het eerste lid, onder a, uitsluitend beschikbaar worden gesteld met het oog op: het verstrekken van een reisdocument door een diplomatieke vertegenwoordiging ten behoeve van terugkeer; de identificatie van slachtoffers van rampen en ongevallen; de opsporing en vervolging van strafbare feiten; de toepassing van artikel 55c van het Wetboek van Strafvordering; de uitvoering van de Wet op de inlichtingen- en veiligheidsdiensten 2017; en de uitvoering van: de SIS-verordening grenscontroles; de SIS-verordening terugkeer; de Europese verordeningen die betrekking hebben op biometrische gegevens; de Etias-verordening. De verstrekking van gegevens betreffende de vingerafdrukken van de vreemdeling uit de vreemdelingenadministratie in de gevallen bedoeld in het vijfde lid, onderdeel c, ten behoeve van de opsporing en vervolging van strafbare feiten vindt slechts plaats in geval van een misdrijf waarvoor voorlopige hechtenis is toegelaten en na schriftelijke machtiging van de rechter-commissaris op vordering van de officier van justitie: indien er een redelijk vermoeden bestaat dat de verdachte een vreemdeling is, of in het belang van het onderzoek en het opsporingsonderzoek op een dood spoor is beland, dan wel snel resultaat geboden is bij de opheldering van het misdrijf. Bestuursorganen zijn bevoegd uit eigen beweging en desgevraagd verplicht Onze Minister de gegevens en inlichtingen te verstrekken die Onze Minister behoeft voor de uitvoering van deze wet en voor de uitvoering van de Rijkswet op het Nederlanderschap. Deze bestuursorganen kunnen daarbij gebruik maken van het vreemdelingennummer, het burgerservicenummer, bedoeld in artikel 1, onder b, van de Wet algemene bepalingen burgerservicenummer, en van andere, bij regeling van Onze Minister aangewezen, nummers. De in het vierde tot en met zevende lid bedoelde gegevensverstrekking vindt niet plaats, indien de persoonlijke levenssfeer van de betrokkene daardoor onevenredig wordt geschaad. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld omtrent: de in de vreemdelingenadministratie op te nemen gegevens, de vastlegging van die gegevens en de doorlevering van die gegevens; de vernietiging van de in de vreemdelingenadministratie opgenomen gegevens, waarbij geldt dat gezichtsopnames en vingerafdrukken nooit langer worden bewaard dan tien jaar nadat de aanvraag tot het verlenen van een machtiging tot voorlopig verblijf is afgewezen, of, in geval van rechtmatig verblijf, de betrokken vreemdeling wiens rechtmatig verblijf is geëindigd, Nederland aantoonbaar heeft verlaten, dan wel, indien tegen de vreemdeling een inreisverbod is uitgevaardigd of de vreemdeling ongewenst is verklaard, tien jaar na afloop van de geldigheidsduur van het inreisverbod onderscheidenlijk de ongewenstverklaring, en deze gegevens in ieder geval worden vernietigd zodra Onze Minister bekend is dat de betrokkene niet langer behoort tot de categorie vreemdelingen waarvan deze kunnen worden afgenomen; de gevallen, waarin en de wijze waarop in ieder geval gegevens en inlichtingen dienen te worden verstrekt, en de gevallen, waarin de verstrekking van gegevens en inlichtingen anders dan kosteloos geschiedt. Voor de toepassing van het vierde en zevende lid worden met bestuursorganen gelijkgesteld instellingsbesturen van uit de openbare kas bekostigde instellingen en bevoegde gezagsorganen van uit de openbare kas bekostigde scholen en instellingen. Met betrekking tot de vreemdelingenadministratie is Onze Minister de verwerkingsverantwoordelijke."
